20941	-24.0
20947	-22.0
20956	-22.0
20958	-26.0
20970	22.0
20973	-30.0
20983	20.0
20988	2.0
20995	-26.0
20999	-24.0
21003	-26.0
21007	-30.0
21009	-26.0
21022	14.0
21028	-28.0
21038	-14.0
21041	-30.0
21052	-22.0
21056	-30.0
21068	6.0
21082	20.0
21085	-30.0
21093	6.0
21099	2.0
21107	-14.0
21119	46.0
21123	-24.0
21132	-26.0
21146	46.0
21150	-26.0
21154	-24.0
21157	-30.0
21165	6.0
21170	-28.0
21174	0
21178	-26.0
21183	-28.0
21195	42.0
21197	-28.0
21202	-26.0
21207	-22.0
21215	6.0
21222	4.0
21227	-28.0
21234	4.0
21243	-24.0
21246	-30.0
21258	50.0
21267	-24.0
21271	-28.0
21278	4.0
21285	4.0
21293	-22.0
21302	4.0
21309	-24.0
21315	-22.0
21318	-30.0
21321	-24.0
21327	-26.0
21336	-14.0
21339	-54.0
21350	14.0
21355	-28.0
21367	-22.0
21375	-22.0
21385	-6.0
21390	-28.0
21395	2.0
21398	-22.0
21406	-20.0
21418	6.0
21422	0
21435	-22.0
21442	8.0
21453	58.0
21458	-28.0
21462	0
21470	-22.0
21482	-14.0
21486	-30.0
21490	-28.0
21496	-26.0
21511	10.0
21520	-24.0
21528	-22.0
21533	-28.0
21542	-24.0
21550	-28.0
21560	-20.0
21573	14.0
21581	-22.0
21585	6.0
21591	8.0
21606	14.0
21608	-26.0
21616	6.0
21621	-28.0
21627	-24.0
21635	-12.0
21642	-22.0
21647	-26.0
21659	-22.0
21662	-58.0
21668	-26.0
21671	2.0
21679	-18.0
21683	-30.0
21696	-24.0
21701	-28.0
21709	4.0
21717	-20.0
21722	-24.0
21734	-12.0
21741	8.0
21746	2.0
21761	10.0
21765	-28.0
21777	4.0
21778	-30.0
21785	-24.0
21789	-30.0
21796	-24.0
21804	6.0
21808	4.0
21823	12.0
21826	4.0
21829	-30.0
21832	-26.0
21836	-26.0
21848	52.0
21852	0
21863	16.0
21868	2.0
21871	-30.0
21882	-76.0
21890	-22.0
21903	54.0
21913	48.0
21917	-26.0
21932	10.0
21935	-30.0
21937	-26.0
21949	12.0
21964	10.0
21978	16.0
21984	0
21988	6.0
21989	-30.0
21995	-28.0
22000	-26.0
22003	-30.0
22014	8.0
22022	-18.0
22024	-28.0
22029	2.0
22031	-26.0
22035	4.0
22042	-28.0
22047	2.0
22060	12.0
22065	10.0
22077	20.0
22082	-22.0
22094	50.0
22099	6.0
22101	-26.0
22114	52.0
22126	56.0
22128	-58.0
22130	-28.0
22137	-22.0
22149	-16.0
22158	-18.0
22172	8.0
22177	2.0
22179	-26.0
22183	-28.0
22187	4.0
22191	-30.0
22195	-30.0
22201	-16.0
22202	-30.0
22205	-30.0
22207	-30.0
22214	-28.0
22220	-22.0
22223	-30.0
22226	-22.0
22237	-24.0
22240	-30.0
22253	58.0
22264	18.0
22278	42.0
22282	0
22289	-18.0
22294	4.0
22300	2.0
22303	-22.0
22316	46.0
22319	-28.0
22326	8.0
22329	-30.0
22342	48.0
22345	-30.0
22351	-24.0
22356	-24.0
22359	-30.0
22366	4.0
22371	2.0
22378	4.0
22381	-30.0
22385	6.0
22390	0
22397	-24.0
22408	-6.0
22414	-58.0
22422	-22.0
22427	6.0
22434	-26.0
22437	-28.0
22444	-26.0
22452	-10.0
22457	-24.0
22462	2.0
22468	-18.0
22481	50.0
22488	-22.0
22496	-50.0
22497	-30.0
22499	-26.0
22504	-28.0
22509	0
22522	44.0
22526	6.0
22530	-56.0
22536	-24.0
22550	44.0
22556	-52.0
22560	-30.0
22572	48.0
22586	42.0
22592	-24.0
22595	-30.0
22600	-20.0
22613	42.0
22621	12.0
22623	-28.0
22633	-22.0
22641	4.0
22653	82.0
22658	2.0
22663	2.0
22667	-28.0
22672	2.0
22676	-30.0
22681	2.0
22686	-20.0
22695	-14.0
22709	44.0
22713	0
22722	-24.0
22730	4.0
22732	-26.0
22745	56.0
22758	12.0
22767	-12.0
22775	2.0
22778	-30.0
22790	20.0
22801	8.0
22809	-26.0
22822	54.0
22827	-28.0
22836	-12.0
22841	-28.0
22850	4.0
22855	-28.0
22860	-20.0
22872	-22.0
22880	4.0
22883	-28.0
22896	16.0
22905	4.0
22918	8.0
22922	4.0
22934	56.0
22939	6.0
22949	-44.0
22950	-30.0
22957	-22.0
22962	-54.0
22967	-28.0
22975	-26.0
22982	-24.0
22994	38.0
22999	0
23011	10.0
23023	8.0
23032	-26.0
23046	48.0
23053	-24.0
23064	8.0
23070	-20.0
23077	-22.0
23082	2.0
23089	-26.0
23096	-26.0
23100	0
23114	6.0
23123	-18.0
23128	-22.0
23131	-30.0
23144	-20.0
23148	0
23151	-24.0
23155	-22.0
23165	-12.0
23170	2.0
23177	-22.0
23180	-30.0
23192	46.0
23195	-58.0
23207	48.0
23210	-26.0
23213	-30.0
23217	0
23225	-20.0
23231	-20.0
23240	-20.0
23245	-28.0
23247	-24.0
23261	42.0
23266	-24.0
23275	-24.0
23282	4.0
23297	10.0
23311	20.0
23315	-26.0
23317	-28.0
23322	2.0
23325	-30.0
23329	-30.0
23331	-28.0
23344	52.0
23347	-24.0
23351	0
23356	8.0
23358	-28.0
23366	-28.0
23376	-20.0
23380	-30.0
23388	-20.0
23392	6.0
23404	46.0
23419	12.0
23423	0
23431	10.0
23434	-30.0
23437	-30.0
23441	-56.0
23446	-28.0
23456	-24.0
23463	-26.0
23475	50.0
23482	-26.0
23483	-30.0
23488	2.0
23498	-20.0
23500	-30.0
23506	2.0
23511	-28.0
23516	2.0
23529	24.0
23537	10.0
23539	-26.0
23542	-30.0
23546	6.0
23550	0
23552	-26.0
23559	-26.0
23572	6.0
23577	2.0
23590	14.0
23594	4.0
23604	60.0
23615	8.0
23623	-26.0
23636	8.0
23641	2.0
23648	6.0
23659	22.0
23668	4.0
23676	4.0
23682	-22.0
23694	-22.0
23697	-30.0
23701	-30.0
23706	0
23709	-30.0
23713	-30.0
23718	0
23725	8.0
23729	-24.0
23743	44.0
23745	-26.0
23749	4.0
23762	18.0
23763	-30.0
23765	-28.0
23777	-20.0
23785	10.0
23791	-26.0
23804	46.0
23817	16.0
23820	-30.0
23830	-10.0
23834	-26.0
23837	-30.0
23840	0
23852	8.0
23853	-30.0
23866	50.0
23878	-20.0
23887	-10.0
23892	-24.0
23905	50.0
23908	-30.0
23921	20.0
23935	26.0
23949	10.0
23952	-58.0
23960	6.0
23965	2.0
23971	-16.0
23982	-24.0
23986	-22.0
24000	44.0
24010	-22.0
24024	10.0
24030	-26.0
24033	-30.0
24038	-22.0
24043	2.0
24054	26.0
24067	-20.0
24070	-30.0
24081	-22.0
24095	42.0
24097	-26.0
24104	-26.0
24109	-22.0
24111	-30.0
24121	-22.0
24125	0
24137	18.0
24150	38.0
24155	2.0
24168	46.0
24174	-20.0
24181	4.0
24185	-30.0
24187	-26.0
24189	-28.0
24204	12.0
24216	-22.0
24231	12.0
24244	24.0
24253	6.0
24268	12.0
24271	-30.0
24279	10.0
24282	-30.0
24285	-28.0
24292	4.0
24305	48.0
24310	2.0
24323	8.0
24327	0
24335	4.0
24346	-20.0
24355	-22.0
24360	2.0
24365	-28.0
24368	-28.0
24371	-30.0
24376	2.0
24387	-24.0
24401	46.0
24406	-28.0
24412	-20.0
24419	-24.0
24425	-28.0
24439	42.0
24446	-22.0
24456	-18.0
24463	-26.0
24469	-20.0
24482	14.0
24496	6.0
24508	-20.0
24519	8.0
24522	-30.0
24529	8.0
24538	6.0
24544	-26.0
24551	-24.0
24564	48.0
24578	40.0
24582	4.0
24585	0
24588	-30.0
24602	10.0
24607	6.0
24612	6.0
24614	-26.0
24619	0
24627	4.0
24641	14.0
24646	0
24652	-28.0
24667	12.0
24680	-20.0
24689	4.0
24702	46.0
24712	-50.0
24719	10.0
24727	-14.0
24737	-24.0
24743	-26.0
24755	-20.0
24759	-28.0
24764	0
24775	16.0
24787	18.0
24799	22.0
24803	8.0
24808	-22.0
24813	2.0
24818	2.0
24831	44.0
24836	2.0
24851	10.0
24858	-22.0
24864	10.0
24869	-24.0
24874	0
24886	54.0
24900	44.0
24909	-24.0
24916	-20.0
24929	6.0
24935	-18.0
24940	-28.0
24946	-20.0
24956	-18.0
24970	8.0
24972	-28.0
24976	6.0
24979	-30.0
24983	-28.0
24990	-26.0
25003	52.0
25008	0
25023	12.0
25026	-30.0
25029	-30.0
25044	12.0
25049	2.0
25056	-26.0
25063	-26.0
25070	16.0
25077	8.0
25086	6.0
25099	8.0
25103	-30.0
25117	46.0
25121	-28.0
25125	-28.0
25138	14.0
25146	-20.0
25159	-20.0
25166	-26.0
25180	42.0
25187	-26.0
25200	18.0
25207	-26.0
25217	-18.0
25221	-30.0
25230	16.0
25231	-30.0
25234	-28.0
25244	6.0
25253	-24.0
25255	-28.0
25259	-30.0
25263	0
25265	-30.0
25272	-26.0
25277	0
25285	-22.0
25290	-24.0
25303	52.0
25316	48.0
25321	0
25329	12.0
25340	16.0
25347	-50.0
25358	54.0
25363	0
25370	-26.0
25375	2.0
25380	2.0
25387	-26.0
25390	-28.0
25392	-28.0
25401	4.0
25402	-30.0
25414	46.0
25419	0
25426	4.0
25431	2.0
25433	-28.0
25436	-30.0
25439	-30.0
25450	-16.0
25455	2.0
25467	52.0
25475	-26.0
25488	20.0
25500	-20.0
25508	4.0
25512	-56.0
25524	14.0
25528	-30.0
25537	-22.0
25550	46.0
25555	-24.0
25563	-24.0
25569	-20.0
25573	-30.0
25580	-24.0
25587	-26.0
25589	-26.0
25592	-28.0
25603	-22.0
25607	4.0
25613	-22.0
25618	2.0
25631	10.0
25639	4.0
25644	2.0
25648	-24.0
25653	0
25662	4.0
25665	-28.0
25667	-24.0
25679	14.0
25686	8.0
25697	-22.0
25705	-20.0
25714	-26.0
25727	46.0
25729	-28.0
25732	-30.0
25746	10.0
25749	-30.0
25755	-20.0
25758	-30.0
25764	-26.0
25765	-30.0
25774	-20.0
25780	-22.0
25786	-22.0
25799	-22.0
25808	-8.0
25815	-28.0
25819	-30.0
25828	6.0
25832	-28.0
25835	-30.0
25838	-24.0
25850	-22.0
25856	-22.0
25866	-18.0
25867	-30.0
25881	12.0
25892	6.0
25895	0
25897	-30.0
25912	14.0
25927	10.0
25936	4.0
25937	-30.0
25938	-30.0
25943	2.0
25950	-52.0
25956	-20.0
25963	-26.0
25967	-30.0
25971	0
25974	-24.0
25981	-20.0
25985	-16.0
25998	46.0
26007	-18.0
26014	10.0
26026	46.0
26038	-22.0
26040	-26.0
26051	50.0
26064	16.0
26066	-26.0
26070	6.0
26080	-24.0
26083	-30.0
26089	-20.0
26098	-14.0
26107	6.0
26109	-26.0
26123	44.0
26133	4.0
26142	4.0
26150	4.0
26157	-28.0
26171	10.0
26176	2.0
26181	2.0
26185	-30.0
26191	-24.0
26203	48.0
26210	-28.0
26215	0
26217	-26.0
26224	-26.0
26231	-26.0
26235	4.0
26237	-26.0
26248	20.0
26252	-26.0
26263	-16.0
26276	42.0
26285	4.0
26292	-18.0
26300	-22.0
26312	-22.0
26326	42.0
26340	18.0
26353	48.0
26356	-30.0
26361	2.0
26363	-28.0
26378	12.0
26391	50.0
26398	4.0
26406	-22.0
26419	44.0
26432	8.0
26436	-24.0
26449	46.0
26454	0
26460	2.0
26464	-30.0
26477	42.0
26480	-30.0
26485	0
26494	-18.0
26497	-30.0
